name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.w3c.dom.ranges.RangeException,0.26995429098179274,-0.18177963336366398,0.05598726909458026,-0.09606534217519139,-0.030696925355878122,-0.049188535283525445,-0.0005901094903506533,-0.24338724585382834,-0.017242420555019018,-0.181015808952631,0.2805264244190405,0.019840374396529033,0.22160310659108687,-0.11119454334536501,0.07064384936463869,-0.09336959965057702,-0.32589322375095287,-0.04357050592682085,0.019643824557234457,0.006555772817757388,0.025307484049024723,-0.3171665813519192,-0.029600536999423055,0.10231015582545738,-0.14765039396360471,0.41597009684247016,-0.06601866126368022,0.2118320989358571,-0.2975002049755765,-0.0367533820756296,0.2712645587858217,0.05628370161954866,0
org.w3c.dom.Node,0.3917637546152741,-0.28805499146989066,0.09776571545494339,-0.09122483349647344,-0.02573601862651413,-0.05527235234534845,-0.0028618615908102855,0.1179124157801912,0.005735356892597792,-0.14648269265273045,0.36246108341381317,0.08520250333249514,0.22343165028247405,-0.09761007622342893,0.09924043785578614,-0.14782423225044486,-0.23588478967616294,0.20395904397056197,-0.013667003016980286,0.2613268219764848,0.18432874311359532,-0.18626080587734545,0.1093005564165482,0.021542745469027534,-0.0755535984485607,0.1417933427015088,-0.20440325528788833,-0.001520764666518184,-0.1441741263474623,-0.0612905951127332,-0.25962549600409135,-0.26535577592913473,0
org.apache.xerces.dom.DocumentTypeImpl,0.5172228496937737,-0.3519437068005266,0.1298680421895661,-0.265453133361877,-0.029666587017941667,-0.05801221283758129,0.01226322493107738,-0.45786903205042245,-0.024614623227812386,-0.12587347373675328,-0.02065460443408742,0.0038873924526517376,-0.060746227486139205,-0.0039597370261527445,-0.12909440646247713,0.2723691789577098,0.03342636956564323,-0.08096341501955226,0.01610232937384188,0.14546639432705583,-0.15368716459829418,0.14387663334924536,-0.2076177805223293,-0.007760855246774504,0.03733721940086386,-0.03424092886780052,0.012194768743212748,-0.11751664316287819,0.06021994523187425,-0.027678943691078095,-0.23193418279704256,-0.06714231287220994,1
org.w3c.dom.html.HTMLCollection,0.06659006840883923,-0.062455865274805226,0.034257914265528114,-0.054444408738797405,-0.009206139878361885,0.7077723282199687,-0.0016181304531822916,0.12619312438571098,0.0039814728327002774,0.019790623905303426,-0.05805136137486105,0.49157652801860124,0.02211807333117555,0.01610628080631055,-0.006743648761490734,0.0014835287253735755,0.004156915821239228,0.04023398429846986,-0.00018771374640424188,0.1469560068635938,0.02029338751164424,-0.03042880376169453,-0.3546106721081778,-0.19616491225626514,-0.0911614406273803,-0.14130476368636344,0.02003976988719128,-0.008434923676847395,0.02914348022740353,-0.06367065988620683,0.04349251721168882,0.00280181326950418,0
org.apache.xerces.dom.TreeWalkerImpl,0.17179039813413094,-0.13537388614554838,0.05291931965690346,-0.07696730349604058,-0.013908599765414163,-0.012145083773751716,0.0005367705469719713,-0.06682704634731355,0.0005418755189926376,-0.07419239629317892,-0.20722157850428624,0.03583932745424805,-0.11914742027554881,0.013038929940735416,0.055058533455072334,-0.3102074134613702,0.116287629578931,0.18238670885636354,-0.00399766602779358,0.7123156928806978,-0.03502141156402195,-0.31836115123205944,0.025707324496304484,0.2284410615499683,0.05808136914118409,-0.035594121681893576,0.028897486705489826,0.036615786163141345,0.05195621235196672,0.11557898828818866,0.20678979834056033,0.0037695425254967267,1
org.apache.wml.dom.WMLOptgroupElementImpl,0.010053194545385663,-0.009301717093938342,0.005110281352935168,-0.009734354242599738,-0.001133129942871361,-0.0030880431557308526,0.0005269526397953971,-0.028161221415939897,-0.004093545569968223,0.0033358828436741454,0.03165576381135653,-0.03809125141631741,0.27992729295673174,0.953713832996711,0.01564583709035059,-0.02601350313230071,0.017687708570114986,0.027082047811879076,-0.0027319104918138684,0.015494486161159417,0.00046032266058662836,0.01846416856668323,0.022194050557761552,0.012967086704259388,-0.06944203937129548,-0.01398524244880715,0.009334723337885362,0.0011453073595148393,0.011384994372542236,-0.002952088968056164,0.0021722728231655095,-0.0032609357232089658,1
org.apache.xml.serialize.Method,0.07519334378800348,-0.048666706673429906,-0.0027551892948131586,0.07980480421076652,0.013290618443800684,0.017461101720222277,0.003246404318393444,-0.08746307261968321,-0.09670183190647476,0.8474478976128935,0.3132301986085909,-0.03252924872589711,0.0468675513469715,-0.04426216705154642,0.02496043747515393,-0.037207791874941394,-0.03921394063220745,0.06116659795679769,0.0053438601678795624,0.1503254323220314,0.050199556212551254,0.016577473378404418,0.0653136456839344,0.024796509572844534,0.013505875827847118,-0.024233972979286412,0.002498711714633631,-0.06725933119067577,0.08952177981482577,0.13174323230056076,0.1864289089558496,-0.2088031750979604,1
org.apache.wml.WMLSetvarElement,0.00612950134475729,-0.005874123765932415,0.003389358106486013,-0.006343361863235162,-0.0006205708503007848,-0.0010231056418707877,0.0002328225410298175,-0.0126335275762849,-0.0010786697121462577,0.007885666035662023,-0.013607166043371503,-0.001651457204081946,0.010059630082207265,0.05855368307911306,-0.006281509451846679,0.009212424658954133,0.04259815895281406,-0.045157672379457295,0.004004544430185945,-0.009197018491839935,0.06903382992964488,-0.14583546315982956,-0.11455986001798966,-0.13726465201657465,0.9169139192476856,-0.014503320184971389,-0.22334637381512124,-0.0659684856200113,0.029490601381532488,-0.1577783778498051,-0.09847025534416465,-0.056737582459360475,1
org.apache.wml.dom.WMLHeadElementImpl,0.01005319403795278,-0.009301716877066045,0.0051102809774781766,-0.00973435066870573,-0.001133128593512736,-0.003088065533058689,0.0005269653717691914,-0.028161197842388654,-0.004093549491458439,0.0033358882099724877,0.03165563910505534,-0.03809132756272825,0.2799271833351227,0.9537138189703049,0.01564600941502026,-0.026013140464496036,0.017687346853530565,0.027082057612780486,-0.0027317948713534348,0.015494641861804836,0.00045971962050331353,0.018463907945219658,0.022195896885337085,0.012967343931658637,-0.06944216552566314,-0.013984701654636118,0.009333843570267274,0.001145749918838684,0.011387721460631918,-0.002950096978344804,0.002171685908806546,-0.0032608951796429418,1
org.apache.html.dom.HTMLSelectElementImpl,0.10312416133341595,-0.09310219411189591,0.0498719407145508,-0.08377039185599316,-0.00877631452870142,0.9226472211829798,-0.00012265860947059234,0.1253274744014445,0.006186855311698239,-0.035796617882675894,0.017455167377971783,0.021258394558528976,0.013725626771219645,0.007681831711177847,0.003949717238786399,0.016175050764338957,-0.030061751356531264,0.024972107526827495,-0.024066606534323968,-0.0475760350162396,0.029823868272759155,0.026524054147208716,-0.11466400016827424,-0.15445587652629694,-0.08031465387967895,-0.030018758600938306,-0.13737996170428907,-0.013078263288072716,-0.037371397175406204,-0.11756050374116542,-0.11891001638145714,-0.053008420001740934,1
org.apache.wml.WMLInputElement,0.006129492484371117,-0.005874115645595486,0.003389359176290629,-0.006343316621907049,-0.0006205315503668829,-0.0010231222084673554,0.00023287486719390622,-0.012633262308253772,-0.0010780018512930236,0.007885143038492045,-0.013606714450807888,-0.0016525188183222465,0.010058497322753497,0.05855534599240791,-0.006282390297333241,0.009214739032029354,0.04259508205106775,-0.045154992894045384,0.003998719196033514,-0.009197068886069382,0.06903902781846472,-0.14582851792133422,-0.11455946612181891,-0.1372660822065987,0.9169065040292852,-0.014516420093907394,-0.22335191455288209,-0.06598906276265891,0.029502623166820115,-0.15779064626606013,-0.09849030159265534,-0.056745110562839825,1
org.apache.xerces.dom.ElementImpl,0.41861682202883044,-0.30628203785079167,0.12513545660583714,-0.21850904809010063,-0.028774998423196554,0.08090805210348201,-0.0009158835023572656,-0.23795266042827037,-0.005015927578761477,-0.04643538383646981,-0.22373040783047182,-0.07552871795085173,-0.05188237610263831,0.10785130469083343,-0.08547608693170104,0.1937281736288119,0.2888734329482186,-0.2185402745139684,0.02191646366694622,-0.03567120599001872,0.19850210834582957,0.028889787007167288,0.1368302339204939,0.07237711748094243,-0.11648460491242883,0.019350945030772247,-0.07961660464071327,-0.12612629348561208,-0.05281458750912413,0.021959279979096115,-0.3390609999766701,-0.36723991923260346,1
org.w3c.dom.html.HTMLAnchorElement,0.04031930635247552,-0.039943903812567,0.025770889778231526,-0.04663296468418943,-0.005620922942378369,0.6842853948264521,-0.0007740597034687768,0.116020008978595,0.010043918764978598,0.011328615621734353,0.013636950172235656,0.6910565215619534,0.10003564500661963,0.02368808920249527,-0.01313273806432686,0.06640619246243387,-0.07998079285068163,0.040789889573450755,-0.021775507916071128,-0.002549099093660606,0.025154015895622307,0.00734007562847876,0.034650459630203745,0.014515202402655586,-0.017363799966966145,-0.0035405250360842693,-0.07186235813404925,0.03711814363046521,-0.005185994101995031,0.02187783861109606,0.012714633181836379,0.030222057676818296,0
org.apache.xerces.dom.TextImpl,0.4461743171406314,-0.29095990360451324,0.08753731979920501,-0.1175100858727736,0.0030439034320691332,0.017628284591601696,0.018687942478470738,-0.32215932498117783,-0.024335240109276787,-0.2353331084776008,0.08035634106795966,-0.054766328234505154,-0.009252659636231285,-0.03291411841702867,-0.05491477302543983,0.08184821396435828,0.2560509851576116,-0.2166524611816203,0.02479291643066831,-0.22362249671455653,-0.06157302020814146,0.08054060670838004,0.2293902774885236,-0.08017240694971031,-0.10987948207829903,-0.3781516500323864,0.06311904809327379,0.017088174423329622,0.1143049678022319,0.009535755378911945,0.1096069268781183,-0.3115499410717069,1
org.w3c.dom.html.HTMLTableCaptionElement,0.021728791413657713,-0.02445327598444265,0.017612708595903706,-0.03366938511601567,-0.006100943720404969,0.6155904989949724,-0.0010394454061892124,0.10851882311926617,0.0020435985983373265,0.013321674955053377,-0.03496248507956356,0.6041069599702541,0.059333641496516924,0.008387216388354948,-0.013823604217364428,0.04142468280853703,-0.03650798244193316,0.01575457839865833,0.02515395590379273,0.11318079162648871,0.01822975356506138,-0.013922464039330682,-0.40200422840001554,-0.20013174402247635,-0.09428473311447075,-0.03713729658406693,0.033100597514302305,0.013084466954622726,-0.023737337163261353,0.041539112660733735,0.05289201063530861,-0.03225692876853311,0
org.w3c.dom.html.HTMLScriptElement,0.08414593506329707,-0.06701819806889057,0.02890591345923835,-0.0459033954379998,0.0019057895671988339,0.14768855422328905,0.003294846036210312,-0.040614400264563,-0.007432296056107528,-0.043022955637683276,0.118058987740001,0.3571410603863523,0.1041694727975435,-0.030065499936694565,0.002484349284426868,0.05147457943603722,-0.19089125020398112,-0.03934338626629479,0.01068030571418579,-0.31795802633079473,-0.2886699775458227,0.08514763175219527,0.5754508746377036,0.3414898413999591,0.17327216026443837,0.13683597190403066,0.02971445653145387,0.04276819499960264,0.05557504547278322,-0.0704865865608133,0.23180620912479039,0.11582672989569838,0
org.apache.xml.serialize.TextSerializer,0.1725029981285927,-0.10638250142322853,0.006272857207863996,0.10340129957189638,0.013612256014231936,0.03037457533116758,-0.002388192564629069,-0.06260860113271657,-0.08749575357134842,0.8922006102935477,-0.07130342246106311,-0.03599148259182718,-0.15859520190103288,0.037148354500908226,-0.0199498874976341,-0.0060542526767455845,0.06933482899246927,0.038453274658317764,-0.01297723181366211,0.20440336545986773,-0.04675430823195071,0.05530761214775106,0.013172646053110505,0.04368985496731163,-0.04447110690537387,0.08805846451855134,-0.17792774810844378,-0.06761050134086821,0.019458501699044936,0.04925629425126186,-0.03075360741612122,0.029366461380724504,1
org.apache.wml.dom.WMLBrElementImpl,0.010053195143157058,-0.009301717970240162,0.005110284377729951,-0.009734352592231479,-0.0011331295007800393,-0.0030880471672689548,0.0005269514288400036,-0.028161254643632543,-0.004093526749016831,0.003335892600320838,0.031655745587883186,-0.038091236015555884,0.27992727115937144,0.9537138870613715,0.015645830327388005,-0.026013169224411027,0.017687622757523988,0.027081519344125494,-0.0027316256610126826,0.015494278690057473,0.0004600912147927855,0.018464787447341292,0.022194025957260048,0.012966560107267084,-0.0694414830563979,-0.013985641305709959,0.009334593148362377,0.0011444075568964858,0.011386696051613807,-0.00295078594539603,0.002171639256712209,-0.00326111978069781,1
org.w3c.dom.html.HTMLStyleElement,0.01550896941049481,-0.01580154506883364,0.01027286941535615,-0.018497501581871235,-0.0023311378369007926,0.20766437147431843,-0.0010220695082166398,0.0256452157109115,0.002489605685841562,0.014835083881826434,-0.04500031651589432,0.424797110065272,0.03737449976560314,0.010917317659047104,-0.019833092109843624,0.06427882227352236,0.012398983374908695,-0.06974687571492326,0.00866197932652565,-0.16943263971287464,-0.07012414542031137,0.05303144163819841,0.6677859541776348,0.41820533597757237,0.2031714627178833,0.17766025677553615,0.07117573823146922,0.045885107771834625,0.017106848617195546,0.14383800069382008,0.04483867499912426,0.034033975791181184,0
org.apache.html.dom.HTMLBodyElementImpl,0.029295520181320138,-0.02978573314687582,0.019237379428955106,-0.03712553075880906,-0.005598170924813786,0.6300659556180754,0.0013639396000680224,0.08323361712150532,-0.0005199114822734577,-0.0655541735471483,0.0933899678508359,-0.6923087264789729,-0.046863599199680875,-0.01573350347820593,0.002914599031168184,-0.00606958506831427,0.012730447045098655,-0.004977071424349339,0.0016338218374287966,-0.016548818894764467,-0.028574419415951475,0.01803498259857212,0.22804155953251692,0.16430236660989958,0.07760237247130962,0.07690788414839314,0.014386086618680186,0.006304012893350819,0.011387591372003172,0.057031214495721336,0.02156451228076691,0.0335863243839948,1
org.apache.xerces.jaxp.DefaultValidationErrorHandler,0.23383764334652832,-0.01576302268326719,-0.18916040951857124,0.6593703923253866,0.03232167985947289,0.04611527549747836,0.00431524532057135,-0.14860022893043143,-0.03505091224577628,-0.24910427579991623,-0.03736899639372079,0.02263262244930705,0.012432912653646383,-0.0006306267889621933,0.009570610807554114,-0.1245556370884366,0.06669288115156038,0.10916775187604942,-0.0169128388577561,0.04304054147868965,-0.16116621906103043,0.2011623856235679,0.0880995487941818,-0.29648160562562437,0.024873680810258796,0.12743348779541952,-0.22208076295316928,0.09940076276817363,-0.17256368327387442,0.06479071867116593,0.20131823021668938,0.19268218785927643,1
org.w3c.dom.html.HTMLTableElement,0.02594427409825434,-0.02769078247521442,0.01850466836018968,-0.033791813522977714,-0.005818622405358131,0.5882126287273811,-0.0009312607466406821,0.10607443173674959,0.002765967701948559,0.008728864375943864,-0.010019727159854623,0.47355245219699416,0.05574378651259347,0.005236647124313453,-0.001530306715591887,0.020242004006264202,-0.047238713390499384,0.04279462163718032,0.011189852537358273,0.13353077590546536,0.05805542405893737,-0.021639342008712762,-0.5138859112908386,-0.3031563291006151,-0.14165693015408107,-0.05725299067034178,-0.03611312953324464,-0.01043356172235894,-0.03714083006587355,-0.015792353463774094,-0.020878833356842416,-0.05612531512094313,0
org.apache.html.dom.HTMLIsIndexElementImpl,0.027829179226776742,-0.028408465294733176,0.01843997972699858,-0.03591333841145987,-0.005433233638879249,0.625684926987745,0.0014262209785667194,0.08381449169830296,1.4532930721317579e-05,-0.06834997414283882,0.10199860580745572,-0.7377588008485852,-0.0498307035814764,-0.015830759919937758,0.006284912620520553,-0.012869648962552967,0.009260005290801832,0.010744213313581745,-0.005289192609380862,0.0028205788087701214,-0.013040638396546353,0.016260739340853054,0.13762343592015558,0.10000556915405566,0.05078973102218285,0.0464377435865851,-0.0027563642079171734,-0.003992992143887605,0.013038816557958815,0.018795052755949455,0.0008847050407898681,0.03243085696967619,1
org.apache.html.dom.HTMLPreElementImpl,0.027369290772710584,-0.027856816288932294,0.018029800107204935,-0.035054092913188326,-0.005335409399397156,0.6091624123297498,0.0015017113620413116,0.0807442373757422,-0.0008045532297378984,-0.06804603835450708,0.10016638996428974,-0.744329884799545,-0.05074331342298591,-0.017392317767287228,0.00521385179232905,-0.013430217729213644,0.009823127879445106,0.003982050201147629,0.0007433065750429291,0.002553388294936404,-0.021866733216012155,0.013613230361800432,0.1531715529761731,0.11814239871884963,0.05554249319132341,0.05730574914498256,0.007236610945028395,0.0019267987037046399,0.008767674030036136,0.03907595181470292,0.017852979142303674,0.031083044315139682,1
org.xml.sax.AttributeList,0.24033217896966613,-0.03801141097292919,-0.14069010158501974,0.43228169851825277,0.0052504683038866904,0.016512712789902035,0.0029921007353129504,0.044651237421653715,-0.060002909623009026,0.2811270669577999,0.39600592476884583,0.01639859902117579,0.16983046612072358,-0.07151899462291413,-0.014157421410653074,0.23434836881696836,0.26004311495862925,-0.15928915896085008,0.03137337173813723,0.05743293878205582,0.18460948780514516,-0.18859309196531107,0.07483896226289577,0.23329501006755876,-0.02370837783881908,-0.26824944753612273,0.1951107540999392,-0.11607395317131768,0.1378276039939527,-0.09082136017520621,0.008889411881798873,-0.1571407154098497,0
org.w3c.dom.ranges.Range,0.3405014756588495,-0.25815205167562383,0.0981277047163394,-0.1547268964573019,-0.028873900584726813,-0.040245812703029855,0.0011582706594223471,-0.2377946666928873,-0.018129063262148946,-0.07976319768160023,-0.11081681108639019,0.022422679543803576,-0.03270260858209545,-0.023017171322900456,0.021153430611489474,-0.16236200752230737,-0.03839600006465433,-0.01107123720577664,0.01636223762644684,0.38962700299903835,-0.06223259708112133,-0.4139910675701836,-0.08776241070798767,0.14339522247373762,-0.028065532597827503,0.1261306382070851,0.12693674427051982,0.23020033878305798,-0.17829275093008645,0.18030594294124258,0.2886111141086683,0.29388310692449887,0
org.apache.wml.dom.WMLOneventElementImpl,0.010053194505562588,-0.009301717168286783,0.005110282222381562,-0.00973435254536625,-0.001133134019834381,-0.003088059468100072,0.0005269540450199959,-0.02816120595125266,-0.004093537195743696,0.003335886166580117,0.03165568714903348,-0.0380911263419623,0.27992727380468707,0.9537138959694496,0.015645694089144537,-0.026013249936570188,0.01768727804547598,0.027082029538797424,-0.0027314230460058543,0.015494305439306674,0.0004600448096518838,0.01846352004758133,0.022194414727371523,0.012967119429263664,-0.06944160344359727,-0.013985328238618637,0.009333819077953245,0.0011465663910974182,0.011385666895661346,-0.0029510191244358046,0.002173887907520524,-0.0032626618490129637,1
org.apache.xml.serialize.LineSeparator,0.0736085064590638,-0.055047191658752465,0.009048968513279347,0.0429250802803061,0.012958842804201275,0.04117166352776077,0.002194018728377991,-0.10834471139670947,-0.09161535253312052,0.8924269135166876,0.14108068601810564,-0.042252512073567804,-0.049255656297333895,0.015377365390758417,0.014895555966990676,-0.036455409712384486,-0.04691351764039907,0.06611444642328963,-0.01923022542271789,0.12063226714296758,-0.0014367004517858225,0.115613788658935,0.04010909411881603,-0.0561436525761765,-0.04008496010872213,0.09487546066146685,-0.18708678187053077,-0.06794886941341283,0.1282644952118141,0.17375554053503597,0.06454396058150833,-0.06811969651129143,1
org.xml.sax.helpers.AttributesImpl,0.21535328235412,-0.005917395008201833,-0.1724056505628438,0.5247487385873263,0.03218011145506174,0.029668789161662792,0.0027277757392370067,-0.009996860623553972,-0.11275639891759985,0.4189496397149355,0.3765306911386563,0.011070464643123465,-0.003918346935495442,-0.02372370330057065,-0.0838530206228441,0.19271062753997673,0.31487414177098727,-0.13169352082874294,0.023225397337872992,0.1282247198559476,-0.15995366289436858,-0.0774847949352326,-0.01856231771698372,0.16252437813849793,0.00605653053289864,-0.2017975508929239,-0.036766118001436546,-0.03852662880153674,-0.05430360506422902,0.056786982083849316,-0.13714376125452946,-0.10586537817335129,1
org.xml.sax.helpers.ParserAdapter,0.20287842342048362,0.015177962701364164,-0.18643519136520026,0.5986288593496636,-0.0005853395868391375,0.0477130842494812,0.003085893029302346,-0.029086251638136384,-0.03432771210533287,0.01681968809072302,-0.3273730388284241,-0.04964637188894251,-0.09964434089103757,0.06360737508687223,-0.12516293645304538,0.37529837792831144,-0.485828410587002,0.03487704748625199,0.01784925001495845,0.05348122090387206,0.025647126605079184,-0.1511802052353655,0.010469004022315914,0.06880714842424952,0.014008027562513115,0.007123603935691093,0.02432927651245613,0.025177422565765238,-0.07869887403376458,-0.053258565787796655,-0.03837576618364841,-0.004130830945246079,0
org.apache.wml.WMLSelectElement,0.0061295059332166744,-0.005874126070160053,0.0033893460182835575,-0.006343343923954464,-0.0006205666988029582,-0.0010230593920813275,0.0002328964045233288,-0.012633529919504408,-0.001078422566861487,0.007885163792321329,-0.013607555649617938,-0.0016525396660287263,0.010059118023892174,0.0585545034597386,-0.0062812874415815335,0.009213300294225813,0.04259584300777552,-0.045156250235691614,0.004003000235279982,-0.009195818809962814,0.06903726411681363,-0.14583387350137228,-0.11455598094857343,-0.13726877840838736,0.9169097612459798,-0.014505613814895991,-0.22335057554401982,-0.06597116553049445,0.029502799687329117,-0.15778802423235522,-0.09848040478598859,-0.05673376095518611,1
org.w3c.dom.html.HTMLTableColElement,0.01550890195511392,-0.01580147180016003,0.01027280953420538,-0.018497438696786824,-0.002331109493319131,0.20766350167498127,-0.0010220277322657173,0.025645270070045287,0.0024895792737772856,0.014835064989204798,-0.04499941286832617,0.42479492449275064,0.037374904411507016,0.010918745066602783,-0.019832854216837007,0.06427732201474849,0.012399089210609053,-0.0697453680470026,0.00866239744468069,-0.16943259324584706,-0.07012561415773519,0.05303055402737221,0.6677874779217041,0.41821189401575853,0.2031629583615648,0.17765362435725976,0.07116898093536798,0.04588653770457579,0.017124312438111605,0.1438383905446556,0.04485503202792732,0.034026573102025684,0
org.w3c.dom.CharacterData,0.29805039400087346,-0.20161619936776343,0.06501453592898114,-0.09043075127971771,-0.007047143066022851,0.024746148120462913,0.009014410313398283,-0.08864615582705365,-0.016439517076172045,-0.16413026234254172,0.2731050772832326,0.13885076536413543,0.12357699772530642,-0.058949228082816316,-0.03901440095629055,0.19149073080612214,-0.22928768228954993,-0.08021824149584861,0.020867476034991814,-0.22811116845097376,-0.4667300482407311,0.10551563506127447,0.13351069752698438,0.23307511265633554,0.03687149256277187,-0.014827806698562913,-0.1430002802939188,-0.12927109306280077,0.11903244592702374,-0.29083046417133585,0.33906099955112273,-0.08030144016593015,0
org.apache.wml.dom.WMLAElementImpl,0.010053195026323795,-0.009301718131586142,0.005110283906846345,-0.009734350611116918,-0.0011331302503244348,-0.003088045578546331,0.0005269382819752019,-0.028161226014276716,-0.004093576172574321,0.0033358587690018203,0.031655757355125984,-0.038091116423877594,0.2799273309529792,0.9537138374895893,0.01564565595351756,-0.026013355866545244,0.017687297496438284,0.02708169024838822,-0.002731591298629983,0.015494026961862018,0.00046054741958321865,0.01846431531406496,0.02219485985832946,0.01296777011550357,-0.06944184828217638,-0.01398469025695587,0.009334567612215629,0.0011455557982641557,0.011385716421961222,-0.002951201245014839,0.002172333732153692,-0.0032635889780696713,1
org.apache.xml.serialize.SerializerFactoryImpl,0.0771406680856726,-0.04914986962289574,-0.004513240685650338,0.08640082416442792,0.0129282909163298,0.01827549156874398,0.002865106371944652,-0.08972381110342544,-0.09881139384569936,0.873691959471987,0.2739819936369631,-0.03647180049908239,0.02104302786813235,-0.03418320830324365,0.018166382970985936,-0.035906191207337394,-0.007578837489049341,0.04526150202869717,0.004842756973172128,0.15157100796038678,0.03546202307182481,0.023488737623113765,0.05274197701375906,0.02698169420066172,0.000585631872983726,-0.001573396314483527,-0.02656433862720113,-0.055196262764096816,0.07681290014107582,0.12306222756544,0.16525171000212385,-0.2008237060116289,1
org.xml.sax.ContentHandler,0.20750883931440228,-0.015721453478413142,-0.1687453492759877,0.5500046995606004,-0.005582289784190996,0.020765920962597963,-0.003457811181559765,0.034169492231300926,-0.07410064828917547,0.14580260352705707,0.26444135902011673,0.02167762736572262,0.06180291733970705,-0.019706777574679774,-0.07396150955445432,0.10906137766708081,0.4687201853165618,-0.2742291382388754,0.023980021682995747,0.07143089595643352,-0.18403729701941152,-0.09567956162536205,-0.12509873378031047,0.13743975608255543,-0.06755859002210185,0.057130534238526445,-0.2063180389520095,0.025196497831527272,-0.1181399344138909,-0.22115037352048267,0.0269185794071401,0.112201711295729,0
org.apache.wml.WMLAccessElement,0.006129510473323355,-0.005874125725967786,0.003389344840857801,-0.006343381096434011,-0.0006204519507924969,-0.0010229144016740874,0.00023303807275309925,-0.012633331425601715,-0.0010782332077425639,0.00788548851069001,-0.013606645633258809,-0.0016527914566814089,0.010059422123041757,0.058555279248850005,-0.006280765400902966,0.009212948799866772,0.042593784732494915,-0.04515474520949879,0.004002862349704909,-0.009197857547183733,0.06903656077038614,-0.14583184870233373,-0.11455532080517006,-0.13726653235227165,0.9169117572619914,-0.014506745143043799,-0.22335066943779053,-0.06598616636508742,0.029501652381117634,-0.15778806107682097,-0.09846447227236171,-0.05672626841153953,1
org.apache.html.dom.HTMLAreaElementImpl,0.02940017335538103,-0.029912357621051513,0.019434773009638456,-0.03761533490977359,-0.005633787727599045,0.6506023962392027,0.0013501932776680725,0.08803653698001608,-0.0005726486633325784,-0.0661056346188632,0.09565387595967201,-0.7211765750927268,-0.050958220843563044,-0.016614444827953604,0.005428026677160248,-0.01551163851241197,0.014611584752692126,0.005963085113840986,0.0008326699277429792,0.013862530091420243,-0.015952691769378965,0.014436655713537175,0.11006763228233032,0.09397629469890048,0.04854601038220977,0.04627661344465646,0.012260679391048173,-0.0008382635669651147,0.0067695038904877726,0.02872398459926216,0.019231953868223264,0.029682473068629756,1
org.apache.wml.dom.WMLSelectElementImpl,0.010053194799904214,-0.009301717096831223,0.005110281994620273,-0.009734357144998523,-0.0011331253611363984,-0.003088043108536054,0.0005269762913216324,-0.02816120607815198,-0.004093574931904897,0.003335915038901585,0.03165571290205972,-0.03809121706787913,0.27992732697632056,0.9537138929609877,0.015645885653614463,-0.026013482501744133,0.01768724226667717,0.027081627627057014,-0.0027312924020623294,0.01549445397706237,0.0004594803963830009,0.01846351612951319,0.022194987644927312,0.012967346853217786,-0.06944116936353183,-0.013984113924276932,0.009333934595339287,0.0011456331147806117,0.01138737687329705,-0.002951672836195444,0.0021749474251664676,-0.0032602296500125563,1
org.apache.html.dom.HTMLLegendElementImpl,0.02782918279634364,-0.02840846990610861,0.018439984565062406,-0.03591334352988657,-0.005433236966368847,0.625685029868433,0.0014262227473550429,0.08381454502800544,1.4535494775969055e-05,-0.06834996802093703,0.10199865552595792,-0.7377587775827119,-0.049830665527054036,-0.015830539703573954,0.006284492324453838,-0.012869735458748529,0.00925963455292412,0.010743883274959783,-0.005288933955898009,0.0028204737670333153,-0.013040149017253375,0.016260763239933494,0.13762401197770385,0.10000611059583828,0.050789363317866806,0.04643654636637319,-0.0027571970942383253,-0.003992112890803998,0.013039729093862334,0.01879398351169975,0.0008867291874923636,0.03242817907878848,1
org.apache.xerces.jaxp.SAXParserFactoryImpl,0.1667700982920041,0.025514983230482267,-0.14612068942756853,0.4482209032886241,0.054000272941320086,0.03594619692901902,0.010719084917964371,-0.07644479787851408,-0.009016733646565297,-0.15003982095328952,-0.18063039201779463,-0.002870670088586674,-0.059756038094059015,0.021736626514070777,0.015535948164659051,0.01660418215341257,-0.13394866673474007,0.21221393425812857,-0.02765984838217183,-0.07274866403052976,-0.01984155707990936,0.3098218549465704,0.08730219508251712,-0.254429981622796,0.07375739154166576,0.004536951955116549,-0.24092129460381817,-0.007552515259210514,0.0024436338181052933,0.35185366037976756,0.2993983202079122,-0.4056430690766991,1
org.w3c.dom.Comment,0.3409733987835507,-0.22035171026825984,0.06402884406557492,-0.06332345358483008,-0.002899789300130928,-0.08024700665720595,0.007865329477711552,0.025323237702018966,-0.0125344635545378,-0.09936849275872116,0.1993375494796968,-0.012787001252731958,0.023545853011913236,-0.023990784918209194,-0.01817763632533712,0.018577135998585827,-0.1190529357860859,-0.05783472320585234,0.019820130081591582,-0.2654511681559176,-0.5564156470025097,0.1809458246103555,-0.18359007901820984,0.053589070531016025,-0.011296076295234226,-0.11313776989295452,-0.01238518589661694,-0.1218703377096546,0.17388322685048485,-0.3263221195728288,0.3690145272721107,-0.008165539642767594,0
