name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
org.gjt.sp.jedit.BufferHistory,0.0016936887715585038,0.042560516239937035,0.03974091495919573,0.24267342721645807,-0.08326817666072543,-0.15113724642209214,0.006789742058836703,-0.06539354687354015,-0.12775996987494584,0.034014551148788756,-0.03781688711547601,-0.007955078233359173,0.07170695910808923,0.062328748938393096,0.01235418235898848,-0.01682089191752871,0.18831791036479417,-0.24054268760704936,-0.12921822752608725,0.4286907202380191,-0.11069330538063098,-0.3129213480670527,0.2288892626657389,-0.09090175309613169,0.37784545618858906,0.28938510068829254,0.02293901749206433,-0.3073215491500571,-0.1942502248363135,-0.00465216826198724,0.13192960009878732,0.1841592351709294,1
bsh.BSHThrowStatement,0.4793564696594282,0.593680521672535,-0.5196180681729865,-0.03306999507518361,-0.0015037247097526825,-0.0030384505139397326,0.005739853271059975,-0.005355046930802554,0.03611897298700603,-0.026347367105796927,-0.19739698006898992,0.0003280267291960283,-0.028947918835705133,-0.03400570559236072,0.0025405416196023025,-0.01213993697149664,-0.017641736120058895,0.1330944832263803,-0.20022611179591246,0.08870678157924347,-0.0032538210675938507,0.014736206652261982,-0.009690109163113489,0.030407973538700436,0.01743399498318236,-0.04004701527763786,-0.0013585040131214394,0.04884417387741401,0.002995142651677652,0.17347037112216185,0.03828912920277556,-0.019625044937650476,0
org.gjt.sp.jedit.options.ToolBarAddDialog,0.00013374497639360275,0.00388857300217375,0.003913637801030049,0.02455373439912311,0.013659512818925267,-0.00013070447224675148,0.0026506717174277343,0.043858275750699005,0.12884350310177414,0.28324309689857674,-0.009885218134572623,0.00421859361677698,-0.02683234267690354,-0.02554101812679853,0.0070322342019621285,0.041035595607321736,-0.1149045967282224,-0.05108287528436027,0.003421234769963721,0.09725277168775627,0.14573012388991596,0.2627556248958543,-0.4531884995223753,-0.5582362532324094,0.40561310846909276,-0.02397904990470818,0.21366088885293733,-0.11901624505994332,-0.16763180597800428,-0.043799116018095975,-0.07080670706813641,0.0684698746836901,0
bsh.BSHTernaryExpression,0.46443017361110356,0.5063118196198662,-0.4473272552567631,-0.0367897708116491,-0.004051670970252862,-0.007303949227874854,0.006062375605712559,-0.012031955404713364,0.07086652670226726,-0.052428981963414556,-0.4666286662733979,0.002451806649348442,-0.10151859922430792,-0.10113561556779456,-0.014322584382361898,-0.0008619745523193034,0.028518626472399312,0.03002059108166216,-0.06670909027992356,0.04616542740126598,0.0037207551567370943,0.056197930964211516,0.03805299836422556,-0.004002939611345939,-0.03902831358192812,0.1614171738334719,0.12494025283373918,0.1047426878517665,0.011302488782998528,0.11072596323929221,-0.022164348859875373,0.003993598053606636,0
org.gjt.sp.jedit.search.DirectoryListSet,0.002236763348657704,0.14090117151630663,0.15648835480487727,0.2139906446511158,-0.05273020925451517,0.08132766313230587,-0.3709634133695723,-0.06253326723301421,-0.2992151765036997,0.1964921285894796,0.022696644685824458,0.0005017931845978293,-0.3863132481979799,-0.13659400166775454,-0.3202873299295931,0.363833647237405,0.17047354745667762,0.07428361012959593,-0.2169313347324509,-0.11466806213091389,0.01260635789203022,0.10580719546414459,-0.011629208853427348,-0.14191379240665053,-0.25946572748852825,-0.08885650280248814,0.03639038356533734,0.10206839348994837,0.04168512306095969,-0.036254412640929705,-0.10170603143292613,0.025708164928239543,0
org.gjt.sp.jedit.gui.StatusBar,0.003840887266157383,0.05244559012486863,0.04327142850727768,0.2641156542330504,-0.08434973347961922,-0.04220034836991772,0.002846736333581737,0.04088211770134391,0.00800760229373324,0.07179842684775313,0.057695072979807686,0.012258515374238882,-0.18496406721780462,-0.11646028484870005,-0.009141073985484102,-0.20294231884655642,-0.10782361523908997,0.04556387922272471,0.08246264917051464,0.08242528307794164,0.18660142290013945,0.5097888604952991,0.10527352413143992,0.5213530425952936,0.3072214177928217,-0.03835336088687948,-0.1257568274278461,-0.11092171838432678,0.007402732306217774,0.0727165707095354,-0.25292122890041335,0.13823785311195935,1
bsh.XThis,0.34924123706538035,0.19339810505543653,-0.16086118096618574,-0.002352959606997124,0.005212588415264664,0.00841404675792608,-0.011276391823620939,0.014174044492557197,-0.08386988686057277,0.06302954941934748,0.5133396975205778,-0.009467362932777265,0.07639822023121043,0.10506062282014683,0.0014315841913151502,-0.0024992794450281607,0.0057864848999771455,-0.24046259562518865,0.3660022767374954,-0.16167844342927445,0.018628092046921632,-0.09741309629885254,-0.08737327436854082,0.018347030775312745,0.09076148021751167,-0.3743098188082096,-0.20293224942864005,-0.14105693283342247,-0.043164730962489725,-0.26981994439743223,0.054262555729085796,-0.005306427916786332,0
org.gjt.sp.jedit.Mode,0.0017968055748932355,0.07241677782187768,0.07308461728298828,0.2701554779383271,-0.17423143319987205,-0.25533152953374894,-0.007983231220195373,-0.17387092682761826,0.49624434941555157,0.10566881342650272,0.11033882567928353,0.00220368307501385,-0.20847953421175383,-0.030579176972428027,0.18518358590547135,0.15149845713316243,-0.002333662623779508,-0.15198240606295849,-0.16306135247134457,-0.07367513862741862,-0.048328977470057675,0.0017314273677217589,0.03797034792080856,0.3757949731589597,0.2394600677142778,0.22880292470179117,-0.1765625843158115,0.058904025688480945,0.25203606010817964,0.05804998411254354,-0.08158885987287809,-0.03641617425029799,1
bsh.BSHLiteral,0.48661831319421195,0.6041102330025723,-0.5298142104555664,-0.03717300544547237,-0.001197234711159913,-0.0027844645262485542,0.0056047322781495575,-0.004501835687177523,0.03495046382938382,-0.023916338132375804,-0.19168458880155065,0.003801502549190859,-0.02462262323468248,-0.03396804673079001,0.0007476378193719438,0.009474673045390701,-0.002117801819411516,0.08037129405079392,-0.10744067815205599,0.050669962839191195,-0.0024890550534033356,0.04695615819346623,0.03842460074534712,-0.013941836269875434,-0.042062910978262605,0.18742510589597194,0.09952252692586852,0.04056448719056016,0.005146350354278676,-0.036950798184801625,-0.036629260011587915,-0.008256147164075363,0
org.gjt.sp.jedit.browser.FileCellRenderer,0.0015915853529279737,0.03567981924863995,0.03073172254685975,0.17385561707822803,0.21016616417356535,0.5161860185803219,0.0020584441097710416,-0.3959292402694574,0.09905000241578685,0.0117873239182682,-0.049091742687296935,0.002099540656512333,0.10199219597683075,0.12965726052918794,0.03918490904891416,-0.025830485953210598,-0.09903152772717991,-0.03216033625666347,0.019510673649290454,0.018906476759370766,-0.03524520289233471,-0.1519364120234404,0.1790592257728476,-0.06033182089952248,0.16250607317031301,-0.12516402776198957,-0.12143642951038398,0.12382038776687056,-0.3499188729631721,-0.07795047505428945,-0.39742953076857307,-0.16781204180650938,1
org.gjt.sp.jedit.options.AbbrevsModel,0.00010934612381964767,0.008656691780930974,0.008404181315203133,0.046663726674518846,-0.009291601476747036,-0.031995139373388416,-0.0014343087625738925,0.023388293744553118,0.25956738973443827,0.31237980753925176,0.014532848231439056,-0.0021866783526245026,0.021208741055333845,-0.030600027788770506,0.023351028992049282,0.04905467878899479,-0.02791851011231947,-0.10321386459189126,-0.027997514814886652,0.03244628196330389,-0.04968944801730558,0.0807341689901228,0.04703064234267021,0.20893416487733196,0.019833583547958493,0.12786197845962632,-0.4583923386538937,-0.06310199970322215,0.4334107869674809,0.23396772830086618,-0.2543310699499114,-0.46932773490934676,0
org.gjt.sp.jedit.TextUtilities,0.0033861087100440024,0.06727632973031088,0.057208469692215436,0.35178466272322395,-0.3769487501844921,-0.40782328977960886,-0.016951375175295064,-0.441132694171439,0.15007325833960714,-0.015488038272001785,-0.0887153355912966,0.0029725696449887625,0.16997986090669592,0.28047315309653975,0.022237707131200112,-0.08128233558342034,-0.10016519638362409,0.08340859043376381,0.10640491228134227,-0.11279905891043686,-0.02049450674346883,0.001855831118773818,-0.25846783208537827,0.05415340320847763,-0.3060231264395958,-0.037754127852776154,0.036486565681643594,0.06610543592768497,-0.02974565889278775,0.00626848841070664,-0.07153532666307072,-0.04272337950847624,1
org.gjt.sp.jedit.options.TextAreaOptionPane,8.595827902404675e-05,0.005971695135292072,0.005608362047390476,0.03760975216733749,0.01126124653497805,-0.011188086709469693,0.005833209909289947,0.12700259046655707,0.28161788853470127,0.3494494998737374,-0.02391728026308394,0.0033324418897694593,0.26869231397486243,-0.0920393351274385,-0.7092870118990351,-0.16294372272437457,-0.2507018813499716,-0.051079970806745326,0.0350553222993066,0.08116359395074751,0.005258599563620611,-0.04034196756601873,0.20521824588015908,0.09515056705774057,-0.16265473173758616,0.0395532663634383,-0.06205062248169245,-0.09163500246300214,-0.006048401999971806,0.04779492053959791,0.02695656683387795,-0.019346913252260487,0
gnu.regexp.CharIndexedReader,0.0010429083311682468,0.3715679741935153,0.4372479867097729,-0.1422187135480716,0.0008054206209562,0.014657389019614987,-0.8023719944156699,0.03971731415821317,0.012290918468013227,-0.009642299216827719,-0.021475656939358722,0.0008783861816953813,0.017324168208240984,0.006578342707264295,0.010031784497073776,-0.013010988200585369,-0.014622428834165178,0.00600041608364493,-0.013740528847914156,0.001746713087898842,0.006576287127226686,-0.0015188759739132827,0.012985286228250235,-0.007489415248037188,0.014491808388844795,0.015381114123155156,0.00912407591843269,0.026975833067519713,-0.027588078271232924,-0.014157287190276499,-0.008870644812827186,-0.02452318483576636,0
bsh.EvalError,0.7980663070350165,-0.4421665788259498,0.377199439595007,0.014536914036551822,0.002137394470807952,0.003115897509316348,-0.000998410510140325,0.003930566271952768,-0.009630994585237394,0.004398360071343441,0.03052887801845137,-0.000805924740679664,-0.002642966489960788,-0.008142487397571119,-0.0022152915493141943,-0.004713069531643837,0.01812708852678617,-0.09160974241989,0.10957406522357921,-0.035140925066751816,0.014959046412707133,-0.0013618442222459281,-0.0025837641006173713,0.011415903928805843,0.00958107681459167,-0.0038099731331959915,-0.015345930166678996,0.016597636062315353,-0.00802939761608286,0.022618004803631544,0.019303678554139964,-0.0046218754910860894,0
org.gjt.sp.jedit.syntax.KeywordMap,0.0011187676765651384,0.04145151757919768,0.03953446337326429,0.23538333757795127,-0.2724208007735703,-0.38143608929204453,-0.01272790792109182,-0.4417890085675425,0.5010060486179596,-0.2719100733675479,0.11463634126440954,-0.008526662111741723,-0.0773829168460874,0.1654922050439819,-0.07571754831979101,0.12392755837689493,0.09077789765535951,0.03226234580900443,0.010418150320991446,-0.05127574312188161,0.0394847886332101,0.19600183443883332,-0.013078358321371003,-0.09451039051973839,-0.085405118174387,-0.09278831361874784,-0.016417559069083314,0.12641113650225838,-0.1733015425521072,-0.0010986545571933595,0.03283012704025786,-0.09632802098604769,0
org.gjt.sp.jedit.browser.BrowserPopupMenu,0.0015176984635895522,0.06370819113394954,0.06490881468705649,0.27383926593651214,0.1954706547872212,0.546754807008148,0.010811940473263254,-0.3385986505502056,-0.0028047177878768575,0.05651188452526224,-0.03494729726036617,-0.009766455941839378,-0.07200518281335792,0.06579000988718464,-0.09509588756917323,0.11627226268163197,-0.03588984781357762,0.011466606878171798,-0.12684676496212896,-0.11593068624166426,-0.036483512842643194,0.028774970975058052,0.22022805627188588,-0.2487276412391081,0.0015487453720617014,0.016946881361074362,0.002333272611472262,-0.01688371262128122,0.011548225602963981,-0.026294588587545006,0.20337334378196903,-0.49192334209037325,0
org.gjt.sp.jedit.JARClassLoader,0.019623544990945527,0.035098815808867284,0.05541986509860815,0.2589964601337797,0.282237095526894,-0.11372144023353363,-0.006710315255015832,0.06779865601687278,0.027334384757457336,-0.018468463048739007,0.1207246786039638,0.00457756649452633,-0.04242957904877077,-0.2279296995503993,0.0971343746663995,-0.16862402105079746,0.15919002046681843,-0.32687690036409833,-0.06801619934537516,0.33264960836197194,-0.266709439364046,0.16300616914009267,0.13908832162641552,-0.07604000804550394,-0.2733223027159372,-0.2663180367317794,0.28799380837160193,0.16857849048516219,0.2429538993733041,-0.053245810833716455,0.17800057440531344,-0.05343649720042071,1
org.gjt.sp.jedit.gui.DefaultInputHandler,0.0064994626669789704,0.07542948880880639,0.06151119080783767,0.39945692195011184,-0.053464285010039796,-0.04571796729043685,0.014882468515132023,0.0837587926141077,-0.04452045955470177,0.049805692885304904,0.10384064140073294,0.008017723156525729,-0.241429787810954,-0.2561107156229115,0.11531079485874425,-0.5313074461366196,0.12637806061335494,-0.056891394897517586,-0.06604419787070212,0.14864605205747844,0.28059960067558787,0.18374122627773104,0.2032300616304781,0.10458505382852984,0.23632496392283092,-0.007472712468724604,-0.2190920821996746,0.1179965181092267,0.18331957787388195,0.046529578289577586,-0.08750634350416923,0.11089078884811392,1
org.gjt.sp.jedit.gui.GrabKeyDialog,9.61188561778723e-05,0.004429396703984021,0.004137187858649455,0.025442455409243517,0.027311262136438967,0.004876870605388824,0.0011315414210201556,0.015617151460652358,0.10304219845829561,0.21734597126486932,0.00821325369497759,-0.003450398843790782,0.05153785566252587,-0.11912958864204068,-0.016180187317302808,-0.2003879002549391,0.5159203000354079,0.5101628174575594,0.23674745922936588,-0.20366947473253766,-0.4639903191642576,0.012784990656638727,-0.03849376247359369,0.012758970760803581,0.1395396946816977,0.046592242481078454,-0.007877821345357581,0.04906909245859615,-0.10139983406596355,-0.046682382705691305,0.03179937027260357,0.06670644585656953,1
bsh.ConsoleInterface,0.45178820296010164,0.5840011572291988,-0.5090006476335203,-0.027591061762777657,0.0013817526732183296,3.282591516043652e-05,0.004583522919974102,0.0002010342970379882,0.0359247616074071,-0.029309732417041774,-0.25414454539590264,0.004980867869588074,-0.0735221456017434,-0.06267655923034067,0.014351888939675362,-0.025189412538309714,0.01959360391737204,0.09779491558859511,-0.17961814954690705,0.07055852279084823,-0.006590126337533399,0.08794515234560782,0.007671045601160693,0.03018825174948561,-0.02056658050320476,0.02439323647846488,0.04153110439814033,0.09888667297824709,0.05350437408867142,-0.19928467557828888,-0.0789542599087444,-0.027508976166456593,0
bsh.BSHBlock,0.5473866414709038,0.3398763242917101,-0.29829490996665214,-0.024324509011054988,-0.0006048273158007129,-0.0014289882081058242,0.0003797451379125003,-0.0028776104405485122,0.019923225273645567,-0.016458164458492245,-0.21881220595620707,-0.0014412657652252607,-0.07943004091495398,-0.0748633650620906,-0.027567588899422922,0.014168945486754571,0.08051286251698068,-0.32086036398462914,0.4190183181476204,-0.15619588062528714,0.028788941154378828,0.014229151904127898,0.06601773803667477,-0.04115368508212013,-0.04089316633577368,0.1902544568699948,0.1056330110114336,0.047870805531660676,0.008941074527774092,-0.24668415974811356,-0.0695651184469958,-0.016273083751493774,0
bsh.BSHFormalParameters,0.488886522683267,0.32277700891701133,-0.2807073558463142,-0.019201036730642565,-0.0015465269513568701,-0.0017644792830156717,-0.0023346759437253856,-0.004399653968521986,0.008983008517105536,-0.00694283590620071,-0.16208828294294778,-0.004037141252592148,-0.07912652100633595,-0.06555717437480293,-0.03562169018472624,0.011806588036239369,0.07787621986859655,-0.4073941350862448,0.5181429925254679,-0.20210943422598776,0.04398657143432038,-0.07217507436439728,-0.013748163175191818,-0.001194114352678837,0.04825494906934846,-0.12344571226523446,-0.09899372609027263,-0.03416034246390039,-0.04602551511528914,0.12443630114597166,0.048143615587709195,0.04561044512194377,0
bsh.ReflectManager,0.2524662258264708,0.05739380752175303,-0.040909384515116505,0.01759020573717716,0.009268096067389663,0.014527790553991709,-0.0027486360257538813,0.022897075036836058,-0.11847023040410888,0.08164985137465104,0.836105255558441,-0.005994816483359978,0.18887581645848567,0.17681225875960474,0.02989579086228514,-0.020981317779266023,-0.0553198421593499,-0.0659413473439057,0.10903879805187451,-0.06259339759903344,-0.008600867664536601,-0.06724796988544735,0.003931888250876509,0.0021135419643558335,0.12692168538415102,-0.26716810254280865,-0.06816554545927396,-0.08170749926303388,-0.0049402679113654206,0.10471873865275548,0.009448275556244692,-0.06597073195574053,0
org.gjt.sp.jedit.pluginmgr.PluginManager,0.001842626238279869,0.03570788118726958,0.03392079002862506,0.21337112538791977,0.3933748626202633,-0.1925145215538979,0.006298691439245829,0.11098060338698337,-0.00915081645941367,0.026126804051869935,0.03199889594562045,0.00027930796700728394,-0.09920048487164587,-0.15170882902243676,0.1116152994897225,-0.1318640569256927,-0.02614572573366004,-0.1453596392544202,0.005916747147865283,0.38010307555400724,-0.1277150418125384,0.19960349898973978,0.0649360199195499,0.07143840529167911,-0.3758947484646299,-0.3659504382594425,0.20800310402810876,0.21341034130104405,-0.22357149927895267,-0.07229770761397432,-0.11985396087592366,-0.13411838929287234,1
bsh.BSHPrimaryExpression,0.5209214944392666,0.45093300794470687,-0.39923585678476764,-0.034981505714089485,-0.002588938263652424,-0.0042033734110762935,0.004770338800099004,-0.006479932411094423,0.03413845679515196,-0.021525007968166348,-0.13514728425234326,-0.0007892799003688155,0.0036127974006274644,-0.00649835411046422,0.007693542997326483,0.0017002766991885889,-0.034030838374976245,0.2018849953494747,-0.2571664254752288,0.11733811357751842,0.006993986180240019,0.05591891632933563,0.035233840542828625,0.00592962680686233,-0.050344674286747,0.16510395457376037,0.1381548458570826,0.16789190419666475,0.0009559261598386197,0.37391104833125255,0.0027376514642911344,0.03780846494946073,0
org.gjt.sp.jedit.search.CurrentBufferSet,0.00397190405706531,0.0698660931203844,0.0621364311534644,0.3350890674854785,-0.1304480788422036,-0.005362383249336799,-0.013963792757649878,-0.013801708812005495,-0.2957021884630573,0.2056143173894585,0.037585395385387105,0.003339380620870057,-0.5491699751169734,-0.006666084620567905,-0.1947594499350069,0.07447944970151807,-0.13445378605666297,0.1505967576449051,0.016693845698530215,-0.03687891552432061,-0.07069051052650631,-0.134062191337499,-0.28475885252262634,0.10025569613205997,-0.3318519295898576,-0.04930684133131092,-0.0024406300317906192,-0.05681974648685087,-0.04451995536331678,-0.03168808161982032,-0.21700947437308288,0.2507984758951177,0
org.gjt.sp.jedit.search.SearchBar,0.0037043664008281595,0.06623773586234707,0.05971714592098852,0.3343387900970512,-0.1367586071366868,-0.016769500165290125,-0.007329478099037723,0.009155967159243522,-0.4520490252642633,0.27960756002766923,0.004337699272658715,-0.004017061893552089,-0.4962840664203578,-0.034812099900130546,-0.24757941636739791,0.2400629256148198,-0.03605964302071898,0.12021287773587783,0.012503866841628335,0.17964433702349708,-0.10083261474337804,-0.24673927071860685,-0.0399277636493975,-0.06292199699630932,-0.09324543373798842,-0.0017421858447118942,-0.023239058716977512,0.013913975533541068,-0.026981934982335243,-0.019308138265579554,-0.12850851529006987,0.24556460225605636,1
org.gjt.sp.jedit.textarea.MarkerHighlight,0.000962741097355188,0.043480348563869294,0.0405476838713784,0.2542130626884116,-0.23226718460012852,-0.18174382339417625,0.007657173050783131,-0.08320718328744182,-0.3190221826932495,0.17102927475080726,-0.22640194632662922,-0.007411083782673854,0.4019216826926455,0.1945560301677844,0.21779638332025572,-0.17046680624163274,-0.2532416401108044,0.1028643887410095,0.19407655464612358,0.0023970232066089624,-0.07343850827673121,-0.13282945511466251,-0.08827783245920567,0.010386487586863762,-0.027784395932098336,0.06308748154765889,0.16061771091550112,0.023967101978986917,0.14596840905696323,0.05160532487393385,0.14015185973682515,-0.4019881687424636,0
org.gjt.sp.jedit.gui.AboutDialog,0.002166029031674626,0.0373234242580899,0.034358394141032915,0.212317811157571,-0.003719827209188069,0.03790135405128235,0.01237224085885775,0.0990240211682688,-0.08644202645281537,0.2036525311738702,0.008447302488725496,-0.0021966904836656243,-0.3706191245930887,-0.013535918086368554,0.12975227825042887,-0.257995313108158,-0.26746473336607024,0.1607025180734798,0.1768805266799083,0.24602707067395407,0.1891757179379914,0.5306734103789909,0.014277510332867466,-0.02473130798896066,0.08034245049842048,0.08510400717837568,-0.186848328175572,0.08296605540352561,-0.3184710427911709,-0.06865438179269032,-0.007865452456411213,0.04340159898040958,1
org.gjt.sp.jedit.BeanShell,0.20973269979121134,0.2894979333818708,-0.07849625102813386,0.37210515188976645,0.04093470642213117,0.05509439434345781,0.020670782914345952,0.0633709372179123,-0.1546264911834512,0.049591001746445804,0.2612323224642636,0.012788416754349791,-0.13460314861074582,-0.15172721658376334,0.011747718436844443,-0.22410206275047756,0.08991782671179045,-0.2864447096866052,-0.08805478464071965,-0.08447466062020713,-0.09896386664072294,-0.1166581662355522,-0.04811298860791055,0.08302849861361392,0.25033805420600935,-0.4386222883173216,-0.1952196071705711,0.14878230567909165,0.07864265089223031,0.06415264922110664,-0.25392668272412866,-0.06655951827337908,1
org.gjt.sp.jedit.msg.EditPaneUpdate,0.002652748881065675,0.06678653129133927,0.060611488146035446,0.3773040409989997,-0.10843912809029053,0.021598607960079348,0.02915945965802498,0.21964797600578168,-0.16426200265038482,0.036900869360583365,-0.054887829401423255,-0.010718305491591034,-0.17100785645478975,0.00587038238621425,0.223377695222084,-0.4934546574321696,-0.47038859950216916,0.059326948840466305,-0.025358128179862847,-0.24175741806528625,-0.08963854738121521,0.2897877194494625,0.10007535236063024,-0.0526416013487338,0.053922001301520424,0.07549516324120269,-0.10512743694909936,-0.02311757691001075,0.12375627072638136,-0.06236383953550754,0.057891776830894484,0.05111033830013516,0
bsh.BSHTypedVariableDeclaration,0.5638852364491923,0.46402838357396836,-0.4057124724857524,-0.02856364695258121,-0.00044313388620205685,-0.0014030410870995759,-0.0014815951672250464,-0.0027809451673910888,0.012227108567196658,-0.006894452431830669,-0.09310358941814746,-0.0031823647639989726,-0.03325902091244661,-0.022365966290054808,-0.016491057206234654,0.0037631942613891196,0.021335860738373062,-0.11075616792704655,0.14459302364873006,-0.055514969499792184,0.009304669183801136,-0.03327318500632901,-0.012937204597322944,-0.008467837026598948,0.03683134957170024,-0.07140620364882166,-0.0012028431217695954,0.01996768858324429,-0.06196050371105923,0.4703955792883133,0.0429811953787754,0.13621512158190408,0
org.gjt.sp.jedit.EditAction,0.004110627631542516,0.0537650605255653,0.042792009267050846,0.27839319215129693,-0.042411781076032995,-0.03009528644949914,0.010348328673023164,0.008068695459745425,0.035281432561574996,0.06617767419395076,0.07790198930186246,0.0067858858145509685,-0.11615729234261384,-0.250558159341846,0.13869857581685813,-0.49947411771252176,0.3227281172282181,0.06203988491901855,-0.11215132374028867,-0.06314434330058996,0.5160332579601262,-0.32546668529926687,-0.03241869654185769,0.039039089193708305,0.029108069063250825,0.06768790716744004,0.0006263216142714207,0.010341096226715708,-0.049012222391704954,0.048951656617081875,-0.05075349192701321,0.21421280336105272,0
org.gjt.sp.jedit.gui.MacrosMenu,0.001260152277018694,0.043777268359627364,0.04197162581210419,0.26503501624533177,-0.010192325373688362,0.07756649949122284,0.0189460402088778,0.316771488837106,0.11994335847486898,-0.2639923309721804,0.004683619107260873,0.000427526334329855,0.19377285490617818,-0.22969541548723635,0.13022900957865058,-0.07913535354770922,0.06803419593188072,0.3058781022306427,0.16766917628700376,-0.0033762109160025895,0.5424797060597168,-0.23606550712065655,0.07589028815586238,-0.2397893776919521,-0.1407949348480817,-0.11498601634201808,-0.0006390088517691779,-0.1707851170702775,0.09234511031668384,-0.06551966677717508,-0.04892061743527111,0.0679142235561329,0
org.gjt.sp.jedit.options.ModeOptionPane,0.0002673617354805963,0.01619939724509357,0.015829213358332997,0.08001381516410905,-0.03009572943732344,-0.06690327487715472,-0.0013885143077086986,0.06518094614979644,0.35690329354663203,0.31876998194547307,0.012402190445215696,0.011700303769564427,0.1827637658451679,-0.10273811134227523,-0.6304363093903499,-0.13246787837599086,-0.2528371130802173,-0.0759737923130553,0.025540602101490718,0.08293446363806548,-0.013832030117823451,0.04590501908847933,0.2237386888025882,0.23826025936059583,-0.03064592318608585,0.1212555490505045,-0.20832056681338892,-0.13955543096532352,0.12040655525449327,0.05012631727901511,-0.11545610306001422,-0.0013069846799268257,1
org.gjt.sp.jedit.gui.OptionsDialog,0.0004620016380580414,0.015406195718456825,0.014689615023213894,0.09130454293179341,0.02491773570878307,-0.023457672949157838,0.010890385655388768,0.1874811567834034,0.43562864674556306,0.6308667574951933,-0.004692460130975821,-0.0036129431750104354,-0.11950620831594803,0.02146586591587304,0.504382585026652,0.23626532879903683,-0.01356619468887079,-0.07897302148467952,-0.055748038451201784,-0.03204412773115378,0.012650218752440844,-0.0827601082838376,0.07341825054284634,0.05832589929914553,-0.10079123638498125,-0.006440136445217345,-0.030783776911141397,-0.0020518064392913223,-0.024819931581167246,0.0033752182690508815,0.04776545780583958,-0.03984089415843608,1
org.gjt.sp.jedit.ModeCatalogHandler,0.0022142994582666103,0.043978999576123216,0.03829005413297022,0.219867848689752,-0.03154974884592649,-0.16913318592484042,-0.0014981279734602151,-0.07853600883615403,0.19503073082014397,-0.031189598069917893,0.10137356830447064,0.013319588824930976,-0.17457990721061767,-0.0731210203349692,-0.06834587979309989,-0.3068448074160578,-0.10018374076975854,-0.21246362101501604,-0.10016381821185283,0.14854166256448764,-0.19762956755854585,-0.09879929477491824,0.3010623989027594,0.01305951889781196,0.48462220469042994,0.10450161859122327,-0.19450728664076758,0.04997220021923024,0.3976401407686138,-0.07111178006954426,0.005380756091096165,0.2283679386087536,1
org.gjt.sp.jedit.textarea.TextAreaHighlight,0.0008151718346310363,0.03533711231359869,0.03305044686368931,0.21102144341971432,-0.21988723131543012,-0.18696918645633995,0.0019807655262263574,-0.11394297775733218,-0.32282190320307913,0.19052242180551424,-0.2287092086387807,-0.005501994501071011,0.46202498375198114,0.1784279721242693,0.1907856627011007,-0.049238321742099925,-0.15745987184084118,0.12824193318397178,0.2594106473428019,0.14164468485670642,0.003480025172312895,-0.14857095607488544,-0.13787590897223043,0.08883305516922978,-0.04570965022626093,0.020892561935025616,0.12818198842109188,0.14267387689387404,0.11358704836665683,0.06081871453052032,0.006312290778131034,-0.3825166124103394,0
org.gjt.sp.jedit.EBPlugin,0.001630804559253944,0.05107230013403083,0.04922450387753933,0.31186787916136127,0.1482210210077953,0.0013016949939284104,0.0275897977034365,0.4833697176602528,0.21728423118474136,-0.2031393823904369,-0.007506432815157975,2.0648130225430452e-06,0.1382062296386803,-0.09176066997619058,0.21339552360205177,0.12182703540844535,-0.14086608205666873,0.045148830121178485,0.1759417883796582,0.27219503833085285,-0.14203136557448764,-0.05292913081764651,0.11578916582776477,-0.11534237556332731,-0.30220400122552077,-0.3205291413437845,0.16483213816357095,0.09007070763441768,-0.012466999430383546,-0.07144263437191466,-0.017178093491934086,0.2310303047370934,0
org.gjt.sp.jedit.MiscUtilities,0.007471289855069744,0.09004471103314256,0.07854159524989836,0.35385324231747933,0.4081861011209736,0.04188511547552132,0.02535632838765243,-0.11333489549966409,-0.0522505150630989,0.07414294227698409,0.02007637184362313,0.0120640459910865,-0.07245384796701498,-0.02314728980862598,-0.0061764172659336545,-0.2874877348365835,0.11425943366593279,-0.0676442719620731,-0.09631267811870996,-0.1378071208981264,-0.20163552059334583,-0.2474308798945745,-0.002680615359103189,-0.12777287795252745,0.10215594470601222,-0.18001409371461485,0.15839673313225316,0.2013402655287811,-0.1854908640914518,0.1926295410399405,-0.34494537101355827,-0.34390415738906854,1
gnu.regexp.RETokenStart,0.0009131653424642888,0.2704848716632057,0.317688498650845,-0.10219342698713536,8.484257482598756e-05,0.01404137567133023,-0.8994060247243248,0.042826693819504866,0.012673315124191765,-0.008213080677166126,-0.020837688794863862,-0.0008906830509877518,0.016383377818203534,0.008825462514333311,0.015031237530284399,-0.023838087882297205,-0.01396994724118481,0.0016049042685787468,-0.01590425538246261,-0.000781773293915155,0.003952766369076091,-0.004884640210799288,0.016157283943040366,-0.007110744765455338,0.020349076032505364,0.008750691828373836,0.004230379571489905,0.018918771037012967,-0.02670909270824679,-0.002144148147559864,0.01561145250575935,-0.008426291805461068,0
