name,vector_0,vector_1,vector_2,vector_3,vector_4,vector_5,vector_6,vector_7,vector_8,vector_9,vector_10,vector_11,vector_12,vector_13,vector_14,vector_15,vector_16,vector_17,vector_18,vector_19,vector_20,vector_21,vector_22,vector_23,vector_24,vector_25,vector_26,vector_27,vector_28,vector_29,vector_30,vector_31,bug
fr.jayasoft.ivy.ResolveData,0.4038563824808393,0.33829223620327126,9.352928584960216e-05,0.10729555489554755,-0.6783751640463296,0.042836295751295356,0.050726351466432285,0.09043263780284955,-0.08632420572564001,-0.11041960203812698,-0.05734506650505349,-0.20929895835756962,0.05588208704401146,-0.025784982474210273,0.009526649729846213,-0.1493636035031321,-0.15859071346540696,-0.055704706276579516,-0.02471466146269717,-0.0829163402915924,-0.027658940851340092,-0.17299322620649574,-0.004339639435658595,-0.11920994302747777,-0.020854966082574547,-0.11130167171441303,0.09385619382202365,-0.18000169929444593,0.04933924735919337,0.06394731104008528,0.05846667810623531,-0.02458008532583089,0
fr.jayasoft.ivy.report.LogReportOutputter,0.2545965419701667,0.04091814817082387,-0.045756672227954945,0.40441191268963445,-0.0013906346928840854,-0.22517983520649718,0.04377380991071783,-0.07955151918842492,-0.2209857522219342,0.23284978232006184,-0.4451812251823862,0.21553057606984105,0.03171542105809216,0.0061047666084376425,-0.17825058382500755,-0.12577557603792866,0.08514941336410656,0.07306021118743762,0.05152973154263929,-0.019650416816904406,0.03220231312463413,-0.29963690208585414,0.10581617887263335,-0.23793783134432994,0.10705101177520913,-0.10002660524256286,-0.030771843665956648,-0.19530532913396476,-0.02679763129599263,-0.11381658608905187,0.12126223031180094,-0.22223454811246016,0
fr.jayasoft.ivy.DependencyDescriptor,0.45832444511679304,-0.038443770011299144,-0.2210685661313166,-0.1481970671273358,-0.4863082019177952,-0.09253636512029446,0.19858627750032806,-0.0478233928879752,0.19074551138755533,-0.1058588769050338,0.04121163684321703,-0.21962316647769756,0.36283562504598615,0.06060385653687779,0.07486498726400687,0.03793081566474575,0.005542473074258497,-0.16490490905420457,-0.22381244359047922,-0.09991889156928421,0.05505408932625345,0.01804880465436009,-0.04966122590278014,-0.042507113381172947,-0.12002425269750537,0.16204530841418016,0.08303862278709913,0.12120122939783802,-0.058887596101641765,-0.14659436506793047,0.09288571027031646,-0.013825145847415541,0
fr.jayasoft.ivy.url.ApacheURLLister,0.0829690042565973,-0.14571723329977962,0.5129085268736945,0.05659184963825959,0.02545477172954113,0.1334708667881253,0.3689512966795037,0.059909078718247376,0.05066530763639211,-0.08642371702620237,-0.14241635249450052,0.05059062861023601,-0.057757101589916066,-0.13666287274494673,0.032854803877387345,0.17241425492654464,-0.09538384550822825,-0.3448490052739441,0.2494708423089456,-0.03321454876518963,-0.11029045121153137,0.11302147849006682,-0.1227485254400159,-0.152490461508304,0.2634001542615831,0.22920904245918752,0.07590420192447336,0.13014765036130213,-0.017545963501125333,-0.1006937984303236,0.21657784688047385,0.07173640979603352,0
fr.jayasoft.ivy.ant.IvyRetrieve,0.06785435872330917,-0.09914552124052008,-0.012446025646857626,0.41990246199435755,0.030658499676872706,-0.08207126957666502,-0.10640589417767193,-0.22244598926227413,-0.12103798376938052,0.1364671938792085,0.018617363476839358,-0.04311437010965223,0.08699817724439927,-0.062159508693944474,0.6241530957123974,0.049108836090175356,-0.279968411807997,0.16840736636879594,-0.006810160020157804,0.07543688129460657,0.04116461085894226,0.19177599813556132,0.051762615142703944,0.23552239440486614,-0.13976398341145257,-0.012258212239771383,0.05564849438898439,0.11056753867568778,0.1527242111643214,0.053275308644820565,-0.03975962408589808,0.17282819488710677,0
fr.jayasoft.ivy.resolver.ResolvedResource,0.2555147014498977,0.17078847582529413,0.24554771928948502,-0.13230373315336666,-0.6018833346634284,0.10349041971823807,-0.1634683028097067,-0.056958328864672884,0.01753830875238641,-0.1823792487658688,0.011924472573672917,-0.1837828477677948,-0.0034629870568502565,-0.009767622734099413,0.010696505002568869,-0.03665595387371734,-0.2743781579315932,0.17088618305436673,0.3211232213160908,0.03324499919265524,-0.13807191077316808,-0.01441423719443225,0.034769734453730564,-0.23958180591093126,-0.1909409066241821,-0.05490078593775906,0.08378128074627059,0.020578727771345524,0.11678603225328799,0.08222194302969323,-0.03410490914275834,-0.02614078397166663,0
fr.jayasoft.ivy.event.Trigger,0.11118806628196717,-0.10869152958707148,0.04530133415492957,0.3713047123779974,0.00745581717236942,0.04280849880147833,-0.2974906001252864,0.054922314054832624,-0.06717695651986062,0.02569573882318969,0.4039888458594101,-0.09896045089452819,0.04967212760208652,0.12200066688824072,0.2829152791218986,0.4169084360161833,0.22374536032618106,-0.024766272541002398,0.10715458305558577,0.10735712137272166,0.039188505785436,-0.12623878867322827,-0.05551884105243739,0.004847728236063955,0.08435644555176525,-0.1374714099146622,-0.0551627845256758,0.1244840531144804,0.34814789647115785,-0.04723507496612259,-0.11241103280660239,-0.1350242594201835,0
fr.jayasoft.ivy.matcher.GlobPatternMatcher,0.11989852440267047,-0.11555100148857576,-0.14624848519421021,0.14396027667339822,0.07668633176641543,0.705073061456252,-0.058126805911634306,0.029762675434086082,-0.13009973492008117,0.12555249600776372,-0.11945661198248238,-0.16657219809688764,-0.10088033533588765,0.20300166275723008,-0.16226176494817407,0.03901359399562961,0.13089962227399887,0.022747546524381317,0.052684867688291365,-0.24203897551494513,-0.03290850168418034,-0.0028247682028926394,-0.0068525806105367935,0.0372403278091765,0.1317087501460005,-0.2082878693089691,0.038166401496186116,0.05578681747778444,0.050184392375566406,-0.24125602396565826,0.19647947143752503,0.15093141651005657,0
fr.jayasoft.ivy.util.FileUtil,0.1408594640676636,-0.1622700625790395,0.4935988371412173,0.18153967323846454,-0.0005740704283318182,0.0799096786732066,0.20641785247232847,-0.044318308854238604,0.04577500064851955,-0.09727543128194009,-0.08751408839461128,0.29990270140951275,0.03374389836970494,-0.12285517597899824,-0.033793541843610955,0.037062414959451326,-0.0667036523957421,-0.2823997886521255,0.28911958357474843,-0.3584440190239966,-0.25855908315991405,0.13784296357548032,-0.056070853946689134,0.10610103044594973,-0.07358885079409609,0.11373556466490974,-0.12376648412139742,-0.149245072764154,-0.019545023274612477,-0.183892765014408,-0.09217959312703601,0.05657988484249275,0
fr.jayasoft.ivy.event.FilteredIvyListener,0.1451835878550736,-0.04219049261691353,0.011266996373709658,0.2574791203393519,0.05526064181363772,0.06209389871573571,-0.19405846060645912,0.13621928102725125,-0.17656184791206925,0.14236518279398863,-0.0612836270882453,-0.06637264054943826,-0.001149685913921747,-0.13100010453672647,0.2832943721306564,0.520061358707599,0.29501884955039703,0.057647034051788885,-0.03771486459965126,-0.016746906317175254,0.20218594187029632,0.3581239640556575,0.03626589653305371,0.17863163873071466,-0.31785006069093863,0.0028512922310662842,0.11078827121968858,0.004957883026921137,0.08550516029010273,0.06796521713612852,-0.009554472113270547,0.018302595478295162,0
fr.jayasoft.ivy.resolver.ResolverHelper,0.11347854675346182,0.014715350905543339,0.19400631352014536,-0.020064048087057078,0.00952210130193552,0.0759245839474233,-0.28471358404284597,-0.1076118964399737,0.21514267864176903,-0.4029759116688563,-0.12653990797994383,-0.0741549911280713,-0.11005575756790988,-0.20221778181570424,-0.18159575475692874,0.1546709235133175,-0.24057444339612488,0.14880826928445415,0.08044202096433631,-0.3145989126757303,0.3839982707945657,0.020451604133191813,0.1943518165396241,0.10921158301465594,0.2049127353279014,0.0025702173405748718,-0.17188099985518604,-0.1519518043725265,-0.10550056534396023,-0.11130418348141208,0.08734696776594411,0.038251501699991496,1
fr.jayasoft.ivy.util.IvyThread,0.06839374798930549,-0.09607212896993993,0.202173673088119,0.09546560337226297,0.014639607960952863,-0.03315041506145601,-0.37573231911375093,0.02594641855228004,0.1450326694763048,0.064494442956621,0.23404145714144986,-0.15679416325970422,0.16879555551859962,-0.07346619183559373,-0.052661868299222064,-0.029410226562071862,0.22257506828292897,-0.1573353429448418,-0.08873552379485099,-0.04719152213398804,-0.11275676262712492,0.021520154765076155,0.17490260053722384,0.16426677394789393,0.33021299161054524,-0.13907691009138132,-0.31731226846125754,-0.09323018108327548,-0.19747620443826114,-0.025929230120536953,0.08546094372784671,-0.4593261687046679,0
fr.jayasoft.ivy.latest.ComparatorLatestStrategy,0.04606796827720389,0.03777541837600947,0.007696370200983249,0.018670448126472033,-0.040745270680221976,0.014736051130551271,0.007847015077823004,0.13179351577431656,0.12670373197853413,0.19275983126303356,-0.013762312495092632,0.013549005354863666,0.22821122740231636,-0.13559217845092605,-0.22089629307829917,0.19594079239414453,-0.22340347979561462,0.2847009234172759,0.17557411654920096,-0.052037109426909624,0.2023017511781459,-0.09230585648344163,-0.2975108080264977,0.019995587017103987,-0.02486302840431759,0.18464633549461557,0.03921479279271284,0.16359864639695362,-0.12298312110763979,0.08867013968778574,-0.4557158842802557,-0.4110499601660849,0
fr.jayasoft.ivy.extendable.DefaultExtendableItem,0.16827455251076143,-0.1886786737987941,-0.10092764951561792,-0.1670050973346182,0.06832360470542528,-0.1631577771282243,-0.036317038836778635,-0.03686655187224515,0.17348574526675004,-0.08021447898333257,-0.12705671890404996,-0.042074763270398156,-0.22666063249430385,0.38661262701172683,0.18438177002611333,0.1565408473239896,0.16660951077239072,0.2080903582676549,0.2355108070618092,0.1547411770969879,-0.18855212543455824,-0.24394648959097998,-0.09196628570755266,-0.05253858397345743,0.018604876507063498,0.23718035861122705,-0.12431509572156244,-0.4189277358583718,-0.18751169465517972,0.09328848752257309,-0.00242478615396907,0.04553996668697487,0
fr.jayasoft.ivy.ant.IvyPostResolveTask,0.14636147536706803,-0.17129952026494144,0.010426027992402628,0.49142831288111766,0.17398199259158287,-0.18334093331101498,-0.09297090811403302,-0.21694165461064716,-0.17838143512625468,0.07148872527467351,-0.09978129739467269,-0.2863168404821782,0.09270992052743914,-0.030316837461663023,0.25348209903900654,-0.2005367474432366,-0.22401803406715418,-0.04651504880228766,0.26057080079313727,0.09878478859172925,0.06165997698552612,0.013054928111492455,0.08829956105305574,-0.04374298201775814,-0.11517033342937272,0.18302595733628807,0.1419925009108053,0.14829017860439292,-0.010909412097199868,0.21367136433126985,-0.1720262895288133,0.19292166401186026,1
fr.jayasoft.ivy.repository.ssh.RemoteScpException,0.009079037132210055,-0.019039952704832098,0.07063411101869209,-0.05309704429488681,-0.004809684124362521,0.013973132044374174,-0.08893990446258919,-0.047777345965895404,-0.006561436423491623,0.05189456543841205,-0.020105876417775725,0.010277551835624689,0.0796888910441551,-0.015839073981756904,-0.010393971901530255,-0.14179821330661388,0.0002744447829715647,0.09581729356253299,-0.02957745199594354,0.03870229740404051,-0.0068056732849075124,0.06118594819282688,0.09743815385470969,-0.08410018773016194,0.023732172120386905,-0.17882163428924824,0.2570960064398619,0.292703428930443,-0.01788378003345634,0.6204948751727912,0.5899821597115537,-0.040444626062420615,0
fr.jayasoft.ivy.ant.IvyReport,0.1678265618636986,-0.1540166346555446,0.12183485413080382,0.23891886947302712,0.24015439418658252,-0.04996991865092564,-0.005521301278619855,-0.10354891181148143,-0.008418424520541049,-0.28200298162445203,-0.27760288687030193,-0.38703333619477837,-0.09644265388662036,-0.10013172200613518,-0.41954478371369297,-0.023171065115804215,-0.20040836224300884,-0.19899192326768692,-0.15444544960330656,0.12527828935999635,0.047324984104105045,0.05372187992737833,-0.0896203358063184,-0.1291217792744201,-0.3309590061314062,0.015613024820581765,-0.07713120799813668,0.1445034252066448,0.07422904080796325,-0.01787541140388144,0.015547674678670518,0.1053926269357,0
fr.jayasoft.ivy.resolver.VfsResolver,0.08582919277882099,-0.034755709493263356,0.376341234348232,-0.07032285703935008,-0.16276594965135388,0.09377591194717176,-0.2067605613671835,-0.08974532876432913,0.10647132239313715,-0.08012243701221022,-0.13905693900001057,0.0938040043985321,0.2062448038477179,-0.1117634791456795,-0.004738693179546153,-0.1247984004603855,-0.06902297885807435,-0.08179414663874118,0.21472357218482602,-0.3336007538552136,-0.13012459538079024,0.027961149179649532,0.013114855343652853,0.38083276572013897,-0.07880239061345483,0.05981884840483908,-0.31924582309269106,-0.016952822338113318,0.035775770145680785,-0.36621700499068544,-0.16649268274974388,0.18804704412141693,0
fr.jayasoft.ivy.event.IvyEvent,0.1704396301886452,-0.08504156065401064,0.03819323797009492,0.1504754002680535,0.0035376398983529836,-0.05742415755977444,-0.23106745162992914,0.10690761104746956,0.011260406605256934,0.018705241621058306,0.09093744656611412,-0.01573478302295796,-0.0693982855756972,0.2653464762845028,0.12319857129470697,0.28761385931698613,0.37895120989373066,-0.09933059356730858,0.02726664470084557,0.09040499405279069,0.2513897225983254,-0.3050409840899949,-0.03134770840903391,-0.03097317974161081,-0.19265770601074383,0.4837185563311697,-0.0707789686075101,0.2711754954048817,0.02487310312081483,-0.028790819084882922,0.1263182703031499,0.04172048852053842,0
fr.jayasoft.ivy.parser.ModuleDescriptorParserRegistry,0.2986591354771613,-0.2845526092886135,0.10826070736411261,-0.3350836390632326,-0.16898305487395077,-0.15494457486057225,-0.10884265203766291,-0.034787426730868265,-0.2566020304490707,0.398309631315502,0.1741013556625536,-0.06356732254775008,-0.42960796730707174,0.10787595951647128,-0.001500631133802327,0.06103296282203526,-0.17200880017893888,0.12426879856190128,-0.006164796300085035,-0.13474594441028884,0.061594440318959144,-0.02964764211660564,-0.0005782944455831726,-0.07176210110160842,-0.10036249055702993,-0.061434610179237036,0.05700904036277884,0.1012908717544385,-0.1657345882151381,-0.2147979149613348,0.008624314343053883,-0.08574354475089983,0
fr.jayasoft.ivy.Ivy,0.36341911645380487,0.095956941941506,-0.019745337038311783,0.03710024788762859,-0.02389714070129279,-0.06646964482563211,0.09967961811235233,0.02291006882766764,0.46228048216284695,0.5122582311765924,-0.09616069648578222,0.045820241462823354,-0.06401089717784934,-0.2206451650826079,-0.03219732315329266,0.23191399046054098,0.18209345109091388,-0.02462966009483055,-0.009779783242071417,0.0666602603689245,0.18978859434081963,-0.04013600798308775,0.035703469663665915,-0.19825774625472836,-0.03127913305578201,0.2903182904713141,-0.1603889816314193,0.10129347190486554,0.011707892834142298,0.08561996250811099,-0.00036708722956869515,-0.03478966054774788,1
fr.jayasoft.ivy.util.PropertiesFile,0.19756043200828738,0.008717319153822492,0.021942897515806383,0.1510309189293421,0.020180805827777478,0.19639473787691186,-0.12795522404229515,0.39330163139330904,-0.45493185685466775,0.10318736944659943,-0.147849443565949,0.09636539054113016,-0.003539081333997734,0.12365963573982221,-0.10166656737405567,0.4293108261281884,0.17582148610014897,0.040670202317372436,0.01445023704380329,-0.15103070990372958,0.14430787422599212,0.18246879664293628,0.10186700737809838,0.08047845555542836,-0.15313767343000975,-0.27228886141070063,0.0829818876481505,-0.12324447982658678,0.10070299411298494,-0.0006819584308453674,0.11175475791270942,-0.001677592675120164,0
fr.jayasoft.ivy.parser.AbstractModuleDescriptorParser,0.24594802781543712,-0.26285949168597234,0.09430998034862105,-0.3521960627917323,0.0474872075173195,-0.09859692710203612,-0.03055584289112405,0.0493852403670254,-0.27253767596944783,0.40297026331363583,0.027993370821053215,-0.16412621856360787,-0.44058889428697734,0.006046506303064959,0.02787753663298804,0.14190601605645148,-0.1263516943830082,0.05718216158823108,0.05349967916686756,-0.22390189456673518,0.05424547450329138,-0.2159971400568492,0.051904590699547136,-0.0031978946317447387,-0.1727437969234166,-0.012346758989800938,-0.04403297523667832,0.05234263453881923,-0.11575899602985043,0.005403332448995904,-0.24959544186422342,-0.08801920051470338,1
fr.jayasoft.ivy.tools.analyser.RepositoryAnalyser,0.13977618196255642,-0.052594534400067366,-0.0433010119407234,-0.060394812088942186,0.1430555776880128,-0.04146700617768385,-0.07312174946396269,-0.091328713651871,0.22524146849032528,-0.4328954905453418,-0.02600025203902375,-0.03853091056185136,-0.16953777595786462,-0.10652229659784711,-0.06880223463799905,0.16028831173250013,-0.22132640336811163,0.15279381934315744,-0.06128282899039146,-0.22287136661065995,0.438744653059221,0.07455431665115966,0.09747717099848018,-0.05766735064952413,0.3715427405826894,-0.03437116345624523,0.04171090772217086,-0.11406171317997016,-0.29983650969760983,-0.07468543048740806,0.18354689089232926,-0.07554539507080338,0
fr.jayasoft.ivy.report.DownloadReport,0.4289250339467765,0.47035120362704186,0.057606831792629785,0.12501063447843683,-0.5566516246111275,0.01810792385973582,0.10321375833916886,-0.11518728013836259,-0.12728524497978572,-0.02341480499909711,-0.09945956227183558,-0.18062721790410824,-0.007339434298333279,0.06679502749034848,-0.054500996716040064,-0.19049674341178646,0.03006713083427497,-0.03989966158374539,0.15684299123437834,0.046673974721365544,0.022630798938016748,-0.08496126566432587,0.07098391397771554,0.1340466990950736,0.14872960951599346,-0.0554099396641315,0.010363977830322422,-0.1411560971033067,-0.021321717169211614,0.0010251449342476811,-0.03733796735197867,-0.17778845991538655,0
fr.jayasoft.ivy.tools.analyser.JarModuleFinder,0.06075536987409506,-0.02540005840527381,0.013261771150373596,0.006196390887525873,0.05786083273616058,0.010837981010483364,-0.11742532307752913,-0.056044936111470045,0.17614607865588,-0.3701094435665621,-0.025340799323349133,-0.016678666091219218,-0.1652914773041907,-0.060562791565777666,-0.14507624302746644,0.1613919033514707,-0.23677541157401968,0.12784148077789934,0.0891245936418571,-0.10182668138515727,0.6682189923871533,0.04256301120864343,0.19457243790044418,-0.13012280982835966,0.27648105835460185,-0.070427284010054,-0.10411896586317325,0.03346140773730518,-0.17496439117893012,-0.03972103324645197,-0.017040419360201887,0.09144679645145458,0
fr.jayasoft.ivy.repository.url.URLResource,0.19723288022217955,-0.2064655744646487,0.41990972891156736,-0.13311887514999154,-0.13672154922350468,0.10303578730957319,0.18209672121883294,0.05220764018273206,-0.21315489565296336,0.08310606121223704,0.039246341154646945,0.1492523123694203,-0.25668172891802615,-0.12272603526819822,0.04827054808898167,0.185165769930815,-0.06655530233175727,-0.07027827815460709,0.26458191567982997,0.09442251654450856,-0.18567708408174705,0.3235347439208219,-0.013008906728270373,-0.23697915414616025,0.2620337142168824,0.1253261138200444,0.12010744889781064,0.11890444342508061,-0.04060318297913987,0.074066240127863,0.24666018639435353,-0.02890727504534354,0
fr.jayasoft.ivy.repository.vfs.IvyWebdavClientFactory,0.012542898510843323,-0.05621569683664446,0.19002482040909832,0.06453831274568818,0.024491055216401533,0.04550757446021072,0.2902893107169303,0.09244296196842286,0.04414933672091668,-0.05846944957581625,0.053531549549818425,-0.006863479179543876,-0.029978970543365294,0.037766319360725414,0.12949313204821614,-0.11397314835599964,0.12786260796894308,0.2512197737893739,-0.06110492073652288,-0.2847403884703496,0.06393095596110511,0.024896034818512998,0.2569299637127187,0.15404715911974767,-0.19359837937173352,-0.010590137902095087,-0.3436842829202709,-0.1827387788357185,0.14519473425741677,0.009552499552571614,-0.5088985891433668,-0.30427380740696464,0
fr.jayasoft.ivy.repository.vfs.VfsRepository,0.08398043173683231,-0.1127721986847632,0.5421110473707088,-0.09580381759388072,0.018563064161821845,0.13034133738736825,-0.15078526729475372,-0.11338557385287529,0.09104790044256128,0.01538147110364122,-0.20874285278609567,0.07473132099300543,0.2467791964159467,0.14769324564850378,0.017478791385285495,-0.0654006437876726,0.02876728932151896,-0.20340290510519715,-0.3272817262048905,0.2757379047912184,0.25214885211562404,-0.1539335814880862,-0.2159204643330315,-0.04830834830586372,-0.11364040703516134,-0.05914833430431386,0.15752195207612127,-0.07639308438858702,0.05007687675730175,-0.16459913251538486,-0.057574094045240345,0.19418627733124713,0
fr.jayasoft.ivy.namespace.NamespaceRule,0.12378567755261226,-0.03427347514381109,-0.13397560320147808,-0.0995715673150947,-0.037914651729576636,0.0318374850436605,0.050053527533089386,0.08994389732036233,0.22026547171578334,-0.09011794779595063,-0.04559434016033468,-0.032676865160435095,0.05094850461283046,0.22523001451033617,0.21680231838861122,-0.15654452917615427,-0.004719201308535188,-0.1084168131633685,-0.24041715620034199,0.005450179130863734,0.0012404663144185949,-0.08494848825308901,-0.15925599694661027,0.03323730841951108,0.0012694736574702266,0.6247166898005644,-0.07916746484446054,0.10155586233534068,0.3639255902714605,0.14074616609685556,-0.013164253622524349,-0.3088749983184762,0
fr.jayasoft.ivy.util.CredentialsUtil,0.010914246890199382,-0.043755255293917994,0.1105168124061088,0.07456472542522695,0.024466692780208098,-0.0039035751270190336,0.1822891105502377,0.08259024905617024,0.029897579161639137,-0.0477313215232086,0.14040640418308956,-0.13274526970230174,0.04809999853619272,0.014958925912090313,0.04199934938631868,-0.3186272554033073,0.25346429680020977,0.533641267010445,-0.13331866555197877,-0.18332955380351465,0.11345024508042541,0.17330992810486207,0.3565727322773251,-0.1825274109685433,-0.25241727092414656,0.09965011237932804,-0.012471797249675398,-0.10325510904963123,0.20347762853107798,-0.2397597974459554,-0.020035009284865183,0.07534327284379651,0
fr.jayasoft.ivy.event.IvyEventFilter,0.059241540361312336,-0.11168883940522556,-0.10915763180736847,0.24057563958279407,0.07713484982009129,0.3906963893490622,-0.0788734610737889,-0.17289840326950345,-0.07069344346264898,0.14865606223551853,-0.05552242833756918,-0.23759737847430942,0.0378734871798625,-0.10110290535446911,0.6342594379567427,0.0897832111724216,-0.21542870800259192,0.1537086253444352,0.04695566912738772,-0.075261036260449,0.015796174785090267,-0.1339792105803541,-0.0015007458079203096,0.03384465861856669,0.10172821219640285,0.09900029749458125,0.03064884609693352,0.022904862876300183,-0.08059788782584815,-0.24098765451308465,0.1395190576034096,-0.08932571268146063,0
fr.jayasoft.ivy.resolver.ResourceMDParser,0.2388844110719728,0.04967525392443429,0.28418598505765247,-0.23123055192560008,-0.4036715589735696,0.06748688399615531,-0.24611296424034151,-0.12184497484505051,-0.054543993666642206,-0.07971837917969168,-0.017073901072518927,-0.11861113422145927,-0.1611321047024483,0.10476274176612799,-0.0005037354250757802,-0.09056676653058103,-0.16576983532954745,0.31851100097214724,0.023933093045301945,0.2579757459012943,-0.1776441049996388,0.07423802466754507,-0.04497371291218642,-0.2847190139178488,-0.2560705797126309,-0.10470501528305043,0.20331721958326204,0.2341420126369493,-0.003671531331591972,-0.016253193836074337,0.07276919975039209,0.0021690954755169815,0
fr.jayasoft.ivy.resolver.AbstractSshBasedResolver,0.09659549254326599,-0.0010394228069155972,0.1774543381299727,0.005950181599120909,-0.10720327109742206,0.09809847850648334,-0.21657046329039606,0.06804944543767383,-0.07649731742561823,-0.003517066985237087,-0.0876620371522656,0.03980285018488799,0.1745975682107291,0.026062435059641894,-0.09230740048871963,-0.007686254849178961,0.08761749488600645,0.14151773672904952,0.17337519275445715,-0.23076880604313924,0.004904399579955424,0.061069950861320485,0.27339826703752046,0.3763591477760129,-0.03793394509676752,-0.16191089312470122,-0.24604790081916114,0.26926296886956486,-0.04447572461922514,0.41670431359809285,0.37325794243706467,0.15752784536525227,0
fr.jayasoft.ivy.ant.IvyCheck,0.0874781247682661,-0.14092429209126234,0.12496598414186039,0.19303823889658195,0.20019803973101194,-0.08186448516038113,-0.08748701410458275,0.04850972787575612,-0.0768613237198303,-0.07709942653864976,0.18458150195608292,-0.45259305733134314,0.1268601104267146,-0.1957435355876113,-0.2939888076396272,-0.29407116048995596,-0.0008376961516097899,-0.06272728110181856,0.2619825207913664,0.10036441709084541,-0.14636512873948548,0.13023629836597905,-0.08018255057341551,-0.22246671521176714,-0.03029432746693019,0.14729140015583495,0.09731301960592133,-0.11657779123106994,-0.1505552197044813,0.24356646839876864,-0.22463653277090614,0.1722393416860506,0
fr.jayasoft.ivy.matcher.MatcherHelper,0.30429882749668735,-0.35378772494748173,-0.3249659396887863,0.023867014964283784,0.14109460580242308,0.332401091102501,0.06783435574752285,-0.06925281679228515,-0.1382775734200041,-0.21162128158942678,-0.21040983928571885,-0.15913218670912188,0.28483588351034644,0.15975455331321103,-0.07614660470624719,0.04351701104624417,0.08271407860018201,-0.16180550717684752,0.057584772444793104,-0.2761717338650973,0.008954209791706592,-0.2668967674586579,0.09531346593663784,0.015213849543440757,-0.13114968725903975,-0.1287897265931008,0.0446623345154486,0.04110315926697519,0.05692770572711468,-0.04022501358927356,0.1733794367551775,-0.1509754283843619,0
fr.jayasoft.ivy.ant.IvyBuildNumber,0.09716604763977069,-0.15764384185843017,-0.037303860291024726,0.15828766112386225,0.1747145292324798,-0.08003511839416236,-0.031013100927702805,-0.07242671980974068,-0.09445144849313801,-0.15356705676672266,-0.12345631772100438,-0.47017276139797726,-0.01132466538381051,-0.014731296661045331,-0.2990245941888917,-0.19689886133422224,-0.1317754281979609,-0.3033873253861971,0.15946099377293854,0.027676910989902156,0.06907877398216541,0.04327641453802909,0.02025239257315537,-0.1363458435257586,-0.3497848727102484,0.15189794192363537,0.010215473555821914,0.1869413211166827,0.006550939352312811,0.2204457678323496,-0.22749491038655378,0.23805437778821517,0
fr.jayasoft.ivy.matcher.PatternMatcher,0.21471679560888102,-0.30903590987738355,-0.23541275859558466,0.14596528732079628,-0.1307623244175709,0.4892132070678274,0.06559500273472908,-0.2446432028546776,0.13720997016167033,0.07330251784931449,0.23553002487756894,0.3685472848394595,0.055628845482059604,-0.1595771293856325,-0.05190223203800217,-0.04983212836843188,-0.03496034388281054,0.011523189892868112,-0.09352418141024935,0.21429078591847778,-0.03674212549993237,0.06989624139270986,0.03372369763191281,-0.03312765694335133,-0.07147125501213188,0.051267897593517284,-0.029428471566329852,-0.16753314149388482,-0.10307348316832195,0.21667112925359502,-0.2171133856601495,-0.07731812914285623,0
fr.jayasoft.ivy.ant.IvyInfo,0.22088628402656124,-0.30643160817942383,-0.0385695070828098,-0.2215078552621446,0.09376827414301585,-0.2277905137566225,-0.047875673332213146,0.03546566059082441,-0.22456914966744101,0.2367684030380198,0.030925848723503013,-0.34817671400226324,-0.3233751661350874,0.07068152558131637,-0.07462448244850155,-0.0832090984813259,-0.11019068010571553,-0.07119822293821536,0.11700145146378578,0.05558803988735246,0.033724463579115654,0.182768993012698,-0.028579416344740156,-0.003370915825784458,0.08349659314008426,0.10598193230657871,-0.03148230433559036,-0.3361512809071216,-0.10442397863800758,0.07983133182929446,-0.21615254211016463,0.3553001442366168,0
fr.jayasoft.ivy.event.resolve.ResolveDependencyEvent,0.2556058420855436,0.11735253233680361,-0.08203417100081108,0.0026416551490889557,0.011401060116630408,-0.01828429868047299,0.03365046026097502,0.07118637124108196,-0.010205024579612313,-0.01486227222779199,0.02331243753425272,-0.033096937336201955,0.19670426112936656,-0.07722834861535058,0.009297531244898464,0.3678721404578968,0.4154326428349149,-0.126944616127524,0.004082033554556256,-0.032775139286606816,0.04100751893967622,0.44067631336058033,0.053228837547927906,0.017883686965255413,-0.3444277885646064,0.08327127046409125,0.23045112586364755,0.022861838075335768,-0.3757740738985462,-0.12370394008751723,-0.023383262584877034,0.019626820643818408,0
fr.jayasoft.ivy.resolver.ResolvedModuleRevisionProxy,0.3591841225592656,0.28325974259727,-0.06585615383831758,-0.05618571452942238,-0.1887311854251971,-0.0175859840186394,0.03574457739959583,0.25059678929894796,-0.16046378404527661,0.016429996484884527,0.1645684426109419,-0.13275036762604295,0.019576807062803247,0.13325332589714103,0.11245386884141878,-0.25940892448677977,-0.06825102099605297,-0.19200858398155016,-0.26563613330517943,-0.07645807069422085,0.14706137565973437,0.03811578846680844,-0.14176523764674856,0.26584228341735344,0.10831355125939214,0.3696368960144338,0.07374438427839945,0.009995152437521098,-0.33657881610952817,-0.06541447342870516,0.01840281238153232,0.10421818518984773,0
